-0.976111,-0.673072,1.37567,-0.676288,0.116416,-0.712985,0.143993
-0.976179,-0.67254,1.37739,-0.676496,0.121049,-0.712249,0.142834
-0.976045,-0.672005,1.37891,-0.672843,0.124666,-0.714632,0.145056
-0.976395,-0.671702,1.38031,-0.67288,0.123928,-0.714468,0.146322
-0.976347,-0.671281,1.38156,-0.671045,0.123216,-0.71537,0.150871
-0.976571,-0.670942,1.38275,-0.670128,0.124889,-0.715779,0.151631
-0.976714,-0.670684,1.38369,-0.66968,0.123175,-0.715998,0.153961
-0.976662,-0.6705,1.38477,-0.668207,0.122802,-0.7173,0.154597
-0.976712,-0.670202,1.38578,-0.667309,0.121164,-0.717682,0.157961
-0.97685,-0.670047,1.38667,-0.666658,0.122145,-0.718024,0.158395
-0.977021,-0.669773,1.38752,-0.66587,0.126489,-0.718572,0.155797
-0.977181,-0.669733,1.38812,-0.666334,0.124273,-0.718,0.158216
-0.97746,-0.669578,1.38886,-0.666866,0.127201,-0.717129,0.157593
-0.977508,-0.669511,1.38941,-0.666026,0.126592,-0.717776,0.158688
-0.977539,-0.669277,1.39007,-0.664547,0.127804,-0.718768,0.159424
-0.977819,-0.669148,1.3906,-0.665623,0.128039,-0.717644,0.159813
-0.977918,-0.668929,1.39099,-0.664847,0.1289,-0.718296,0.159416
-0.977802,-0.668864,1.39134,-0.664935,0.127803,-0.717754,0.162347
-0.97787,-0.668808,1.39164,-0.665386,0.127707,-0.717212,0.162972
-0.977911,-0.668719,1.392,-0.665346,0.128372,-0.717373,0.1619
-0.977897,-0.668714,1.39228,-0.665206,0.128513,-0.717324,0.162578
-0.97796,-0.668678,1.3925,-0.6654,0.128856,-0.716877,0.163485
-0.977962,-0.668661,1.39267,-0.665866,0.128633,-0.716343,0.164099
-0.978028,-0.668715,1.3927,-0.66639,0.129448,-0.715841,0.163523
-0.977906,-0.668652,1.39267,-0.666069,0.128485,-0.715967,0.16503
-0.977884,-0.66864,1.39248,-0.666777,0.127484,-0.71526,0.166012
-0.977786,-0.668521,1.39219,-0.667542,0.126675,-0.714407,0.167226
-0.977674,-0.668476,1.39202,-0.668117,0.12847,-0.713952,0.16549
-0.97763,-0.668593,1.39176,-0.668759,0.128364,-0.713244,0.166031
-0.977553,-0.668588,1.39157,-0.668963,0.128574,-0.712912,0.166474
-0.977621,-0.668662,1.39144,-0.669817,0.128135,-0.712145,0.166662
-0.977588,-0.66883,1.39129,-0.670045,0.125753,-0.711919,0.168513
-0.977609,-0.668901,1.39116,-0.670211,0.125075,-0.711758,0.169039
-0.977581,-0.668895,1.39112,-0.670147,0.124573,-0.711857,0.169245
-0.977712,-0.668823,1.39109,-0.670849,0.12518,-0.711142,0.16902
-0.977746,-0.668753,1.39114,-0.671118,0.125622,-0.710907,0.168612
-0.9777,-0.668658,1.39124,-0.670607,0.126935,-0.711208,0.168397
-0.977702,-0.668592,1.39128,-0.670058,0.127693,-0.711681,0.168007
-0.977737,-0.668559,1.3913,-0.66992,0.127181,-0.711808,0.168408
-0.977735,-0.668495,1.39136,-0.669634,0.127536,-0.712108,0.168006
-0.977718,-0.668434,1.39138,-0.669392,0.127673,-0.712312,0.168006
-0.977659,-0.668355,1.39142,-0.669335,0.127294,-0.712387,0.168202
-0.977713,-0.668328,1.39145,-0.669089,0.127165,-0.71271,0.167908
-0.977924,-0.668206,1.39158,-0.669595,0.127375,-0.711998,0.168751
-0.978101,-0.668065,1.39159,-0.6702,0.129565,-0.711384,0.167267
-0.97819,-0.667953,1.39172,-0.670094,0.128814,-0.711566,0.167496
-0.978242,-0.667876,1.39185,-0.670215,0.129952,-0.711354,0.167034
-0.978193,-0.667794,1.39193,-0.670089,0.128668,-0.711431,0.168199
-0.978192,-0.667645,1.39208,-0.669915,0.128663,-0.711337,0.169294
-0.978297,-0.66748,1.39223,-0.669709,0.128669,-0.711708,0.168544
-0.978248,-0.667377,1.39235,-0.669368,0.128266,-0.711919,0.169311
-0.978337,-0.667331,1.39248,-0.669214,0.128422,-0.712292,0.168232
-0.978442,-0.66723,1.39265,-0.669222,0.12799,-0.712015,0.169691
-0.978561,-0.667172,1.39271,-0.669514,0.126158,-0.711714,0.17117
-0.97858,-0.667096,1.39284,-0.669185,0.125339,-0.71214,0.171281
-0.978643,-0.667072,1.39301,-0.668917,0.125412,-0.712587,0.170413
-0.978728,-0.666893,1.39316,-0.668217,0.125135,-0.713281,0.170462
-0.978789,-0.666762,1.39326,-0.667847,0.123776,-0.71357,0.171689
-0.978799,-0.666631,1.39337,-0.667442,0.12536,-0.713952,0.170523
-0.978725,-0.666442,1.39349,-0.66651,0.126797,-0.714645,0.170204
-0.97878,-0.666411,1.39349,-0.666804,0.127594,-0.714399,0.169491
-0.978784,-0.666351,1.39352,-0.666327,0.127447,-0.714806,0.169759
-0.978809,-0.666241,1.39351,-0.666501,0.126942,-0.71461,0.170281
-0.978782,-0.666179,1.39352,-0.66612,0.126628,-0.71493,0.170657
-0.978785,-0.666151,1.39353,-0.666152,0.126392,-0.714962,0.170575
-0.978897,-0.666096,1.3935,-0.666644,0.126866,-0.714483,0.170309
-0.978906,-0.666038,1.39356,-0.666344,0.126505,-0.71471,0.170796
-0.978943,-0.66596,1.39355,-0.665726,0.125375,-0.715259,0.171742
-0.978971,-0.665882,1.39361,-0.665437,0.124942,-0.715518,0.172095
-0.978969,-0.66574,1.39366,-0.66507,0.124184,-0.715619,0.173636
-0.978908,-0.665707,1.39367,-0.664767,0.125244,-0.715928,0.172758
-0.978904,-0.665651,1.39371,-0.664201,0.124767,-0.716413,0.173273
-0.978976,-0.665596,1.39378,-0.664098,0.124086,-0.716464,0.173942
-0.978972,-0.665561,1.39379,-0.663445,0.124027,-0.716946,0.174488
-0.978947,-0.665486,1.39382,-0.66313,0.122976,-0.717172,0.175497
-0.979014,-0.665483,1.39383,-0.662695,0.123551,-0.717639,0.174828
-0.978979,-0.665442,1.39383,-0.662512,0.123883,-0.717807,0.174596
-0.979024,-0.66541,1.39384,-0.662711,0.123637,-0.7176,0.174868
-0.979098,-0.665346,1.39381,-0.662961,0.122863,-0.717357,0.175463
-0.979053,-0.665303,1.39379,-0.662747,0.123336,-0.717533,0.175217
-0.979034,-0.66529,1.39372,-0.662692,0.123168,-0.717655,0.175045
-0.978965,-0.665178,1.3937,-0.662312,0.123757,-0.718035,0.174507
-0.979037,-0.665146,1.39369,-0.662436,0.12323,-0.717896,0.174982
-0.979053,-0.665109,1.39369,-0.662449,0.122305,-0.717903,0.175551
-0.979114,-0.665064,1.39367,-0.662423,0.122411,-0.718006,0.175154
-0.979213,-0.664963,1.39366,-0.662503,0.121197,-0.718021,0.175633
-0.979248,-0.664938,1.39366,-0.662359,0.120794,-0.718222,0.175635
-0.97928,-0.664895,1.39366,-0.662193,0.120917,-0.718491,0.175074
-0.979302,-0.664878,1.39364,-0.662078,0.12088,-0.718655,0.174863
-0.979318,-0.6648,1.39365,-0.66165,0.121281,-0.719103,0.17436
-0.979427,-0.664704,1.39361,-0.661628,0.120592,-0.719235,0.174379
-0.979434,-0.664629,1.39362,-0.661072,0.120083,-0.719722,0.174825
-0.979482,-0.664581,1.39359,-0.660985,0.120335,-0.719904,0.174232
-0.979508,-0.664511,1.39357,-0.660945,0.119554,-0.720061,0.174276
-0.979518,-0.664476,1.39356,-0.660939,0.119131,-0.720123,0.174328
-0.979563,-0.664406,1.39354,-0.661365,0.119318,-0.719802,0.173908
-0.979669,-0.664302,1.39351,-0.661451,0.119916,-0.719892,0.172794
-0.979679,-0.664266,1.3935,-0.661447,0.119561,-0.719944,0.172839
-0.979741,-0.664193,1.39347,-0.661307,0.119404,-0.719989,0.173297
-0.979819,-0.664057,1.39349,-0.661285,0.119848,-0.720142,0.172433
-0.97981,-0.663887,1.39349,-0.660747,0.119628,-0.720478,0.173245
-0.979878,-0.663848,1.39351,-0.660441,0.119017,-0.720844,0.173311
-0.979982,-0.663724,1.39354,-0.660497,0.118676,-0.720768,0.173646
-0.980036,-0.66359,1.39355,-0.660419,0.118119,-0.720812,0.174142
-0.980346,-0.663462,1.39349,-0.661667,0.12104,-0.719616,0.172337
-0.980249,-0.663226,1.39351,-0.660413,0.122576,-0.720465,0.172512
-0.980346,-0.663159,1.3935,-0.660562,0.122833,-0.720479,0.171699
-0.980377,-0.663117,1.39349,-0.660317,0.121718,-0.720737,0.172348
-0.980426,-0.663013,1.3935,-0.660413,0.121642,-0.72071,0.17215
-0.980488,-0.662901,1.3935,-0.660084,0.120718,-0.720963,0.172999
-0.980607,-0.662766,1.39346,-0.660878,0.120288,-0.720335,0.172885
-0.980772,-0.66263,1.39342,-0.661331,0.119537,-0.719701,0.174307
-0.980978,-0.662493,1.39346,-0.661924,0.119271,-0.719217,0.174238
-0.981107,-0.662392,1.39343,-0.661888,0.118992,-0.719381,0.173886
-0.98115,-0.662196,1.39346,-0.660357,0.119154,-0.720808,0.173688
-0.981211,-0.661995,1.39354,-0.659723,0.119859,-0.721453,0.172932
-0.981133,-0.66201,1.39356,-0.659591,0.119114,-0.721291,0.174616
-0.981277,-0.661858,1.39353,-0.658672,0.120602,-0.722544,0.171864
-0.981255,-0.661831,1.39355,-0.659061,0.118335,-0.722138,0.173642
-0.981345,-0.661635,1.39354,-0.658997,0.11857,-0.722001,0.174296
-0.981425,-0.661559,1.39355,-0.658866,0.117966,-0.722018,0.175127
-0.981611,-0.661452,1.39356,-0.659016,0.116266,-0.721871,0.176301
-0.981698,-0.661398,1.39353,-0.659233,0.117323,-0.721728,0.175373
-0.98197,-0.661219,1.39352,-0.660123,0.118476,-0.720761,0.175227
-0.982074,-0.661122,1.39354,-0.660325,0.118563,-0.720685,0.174719
-0.98206,-0.660983,1.39354,-0.660058,0.12034,-0.720921,0.173534
-0.982228,-0.660864,1.39354,-0.660076,0.118612,-0.720964,0.174474
-0.982296,-0.660741,1.39353,-0.65988,0.118245,-0.72088,0.175808
-0.982493,-0.660651,1.39356,-0.660661,0.118622,-0.720189,0.175453
-0.982547,-0.66046,1.39349,-0.659571,0.118131,-0.721051,0.176344
-0.982746,-0.660334,1.39348,-0.659368,0.114846,-0.721308,0.17821
-0.982733,-0.660278,1.39353,-0.659482,0.117919,-0.721207,0.176179
-0.982794,-0.660218,1.39354,-0.659227,0.117768,-0.721511,0.175988
-0.983097,-0.66009,1.39367,-0.658941,0.120092,-0.722303,0.172201
-0.983162,-0.659973,1.3937,-0.658771,0.120218,-0.722409,0.172316
-0.983147,-0.659912,1.39373,-0.658455,0.120417,-0.722699,0.172172
-0.983202,-0.659863,1.39373,-0.65829,0.119316,-0.722904,0.172707
-0.983307,-0.659784,1.39371,-0.659444,0.117627,-0.721542,0.175141
-0.983393,-0.659628,1.39377,-0.659053,0.115717,-0.721984,0.17606
-0.983624,-0.659525,1.39371,-0.659424,0.11333,-0.721521,0.178112
-0.983766,-0.65946,1.39373,-0.659856,0.112382,-0.720947,0.179431
-0.98378,-0.659399,1.39379,-0.660329,0.116549,-0.720601,0.1764
-0.983861,-0.65935,1.39377,-0.660555,0.117458,-0.720452,0.175555
-0.984006,-0.659264,1.39375,-0.661054,0.119103,-0.720024,0.17432
-0.984133,-0.659141,1.39376,-0.661136,0.117186,-0.719808,0.176191
-0.984147,-0.659012,1.39371,-0.660344,0.117445,-0.720451,0.176358
-0.98422,-0.658968,1.39376,-0.660339,0.117094,-0.720481,0.176489
-0.984278,-0.658782,1.39379,-0.660487,0.118331,-0.720082,0.176736
-0.984345,-0.658751,1.39382,-0.660375,0.118544,-0.720295,0.176147
-0.984417,-0.658712,1.39381,-0.66044,0.11823,-0.720146,0.176723
-0.984441,-0.65866,1.39377,-0.660456,0.118278,-0.720216,0.176343
-0.984513,-0.658597,1.39376,-0.660255,0.117907,-0.720305,0.17698
-0.98461,-0.658556,1.39373,-0.660116,0.1176,-0.720439,0.177159
-0.984826,-0.658508,1.39372,-0.661067,0.117733,-0.719652,0.176722
-0.984827,-0.658477,1.39369,-0.661082,0.117604,-0.719708,0.176523
-0.98485,-0.65845,1.39366,-0.660976,0.11725,-0.719838,0.176625
-0.984878,-0.658373,1.39368,-0.661027,0.115721,-0.719869,0.177315
-0.984939,-0.658323,1.39369,-0.660678,0.116302,-0.720394,0.176098
-0.984983,-0.658246,1.39373,-0.660772,0.115135,-0.72011,0.177669
-0.985031,-0.658205,1.39374,-0.660489,0.115628,-0.72053,0.176696
-0.985124,-0.658072,1.39373,-0.659303,0.118029,-0.721928,0.173807
-0.985148,-0.658012,1.39371,-0.659206,0.119863,-0.721995,0.172638
-0.985118,-0.65795,1.39373,-0.658826,0.119032,-0.722247,0.173605
-0.985165,-0.657907,1.39369,-0.659152,0.119738,-0.721972,0.173024
-0.985225,-0.657867,1.39366,-0.659308,0.1189,-0.721798,0.173737
-0.985254,-0.657859,1.39369,-0.659333,0.1189,-0.721768,0.173764
-0.985213,-0.657855,1.39371,-0.660311,0.117899,-0.720745,0.174975
-0.985326,-0.657817,1.39369,-0.660712,0.118021,-0.72032,0.175128
-0.985406,-0.657707,1.39368,-0.659589,0.118952,-0.721515,0.173809
-0.98541,-0.657674,1.39366,-0.659575,0.118972,-0.721597,0.173505
-0.985488,-0.657602,1.39362,-0.659537,0.118519,-0.72165,0.173742
-0.985438,-0.65762,1.39358,-0.660336,0.116354,-0.720684,0.176165
-0.985392,-0.657622,1.39352,-0.659998,0.115921,-0.721045,0.176237
-0.985411,-0.657582,1.39343,-0.659887,0.116502,-0.721264,0.175372
-0.985368,-0.657538,1.39339,-0.659673,0.11692,-0.721461,0.175086
-0.985391,-0.657468,1.39336,-0.659853,0.116956,-0.721267,0.175184
-0.985382,-0.657454,1.39335,-0.659931,0.116735,-0.721216,0.175247
-0.985442,-0.657408,1.39333,-0.660252,0.115963,-0.720883,0.175918
-0.985448,-0.657419,1.39327,-0.66028,0.115927,-0.720863,0.175918
-0.985446,-0.657411,1.39324,-0.660266,0.116094,-0.720891,0.175749
-0.985355,-0.6575,1.3932,-0.659859,0.116523,-0.721475,0.174593
-0.985325,-0.657469,1.3932,-0.659482,0.115785,-0.721684,0.175642
-0.985372,-0.657489,1.39316,-0.659793,0.115977,-0.721542,0.174928
-0.985378,-0.657465,1.39314,-0.65978,0.115746,-0.721592,0.174923
-0.985449,-0.657409,1.39312,-0.659533,0.113957,-0.721827,0.176056
-0.985469,-0.65743,1.39309,-0.659806,0.113965,-0.721662,0.175702
-0.985377,-0.657443,1.39313,-0.659805,0.115683,-0.721613,0.174786
-0.985405,-0.657449,1.39309,-0.66003,0.115635,-0.721512,0.174384
-0.985408,-0.657444,1.39308,-0.659989,0.115887,-0.721581,0.174086
-0.985355,-0.65745,1.39308,-0.659791,0.116257,-0.721832,0.173545
-0.985363,-0.657442,1.39306,-0.659748,0.116176,-0.721886,0.173542
-0.985415,-0.657409,1.39309,-0.65946,0.11659,-0.722282,0.172708
-0.9854,-0.657389,1.39312,-0.659167,0.116445,-0.722463,0.173168
-0.985424,-0.6573,1.39317,-0.659032,0.115694,-0.722532,0.173897
-0.985442,-0.657285,1.39307,-0.658883,0.116419,-0.722582,0.173768
-0.985472,-0.657304,1.39321,-0.658772,0.115823,-0.722822,0.173588
-0.985517,-0.657293,1.3932,-0.658474,0.116194,-0.723135,0.173169
-0.985638,-0.657213,1.39317,-0.657728,0.116943,-0.724041,0.17171
-0.985554,-0.657261,1.39318,-0.6583,0.115722,-0.723332,0.173323
-0.985616,-0.657237,1.39317,-0.65859,0.115341,-0.723004,0.173841
-0.985619,-0.657236,1.39316,-0.658579,0.11525,-0.723015,0.173899
-0.985658,-0.657255,1.39313,-0.658908,0.115738,-0.722865,0.172951
-0.98566,-0.657238,1.39311,-0.658906,0.115559,-0.722881,0.173008
-0.985662,-0.657222,1.39306,-0.658858,0.115765,-0.722958,0.172732
-0.985776,-0.657234,1.39299,-0.659757,0.117146,-0.722394,0.17072
-0.985832,-0.657204,1.39299,-0.659982,0.117526,-0.722189,0.170453
-0.985782,-0.657241,1.39295,-0.65996,0.117056,-0.722271,0.170514
-0.985777,-0.657222,1.39292,-0.660006,0.116815,-0.722244,0.170614
-0.985778,-0.657227,1.39291,-0.660016,0.11653,-0.722213,0.170902
-0.985804,-0.657209,1.39284,-0.660048,0.117059,-0.722171,0.170598
-0.985742,-0.657138,1.39284,-0.659469,0.115998,-0.722528,0.172044
-0.985747,-0.657122,1.39281,-0.659407,0.116247,-0.722624,0.17171
-0.985838,-0.657202,1.39267,-0.660292,0.117164,-0.722068,0.170012
-0.985785,-0.657136,1.39268,-0.659993,0.117068,-0.722293,0.170286
-0.985783,-0.657135,1.39267,-0.660003,0.117075,-0.722293,0.17024
-0.985887,-0.657119,1.39258,-0.660754,0.118045,-0.721683,0.169242
-0.985846,-0.657069,1.39258,-0.660432,0.117629,-0.721922,0.169769
-0.985892,-0.657038,1.39254,-0.660737,0.116944,-0.721595,0.170446
-0.985893,-0.657031,1.39251,-0.660738,0.116764,-0.721618,0.170467
-0.985957,-0.65701,1.39247,-0.660959,0.116089,-0.721333,0.171274
-0.985952,-0.656987,1.39244,-0.660933,0.116577,-0.721446,0.170565
-0.985909,-0.656899,1.39246,-0.660677,0.115915,-0.721661,0.1711
-0.985914,-0.656903,1.39241,-0.660751,0.116105,-0.721635,0.170795
-0.985897,-0.656862,1.39243,-0.660274,0.115748,-0.721963,0.171496
-0.985917,-0.656837,1.39245,-0.660228,0.115321,-0.722034,0.171659
-0.985937,-0.656844,1.39243,-0.660106,0.115207,-0.722124,0.171828
-0.986097,-0.656753,1.3924,-0.660988,0.116858,-0.72134,0.170609
-0.986228,-0.656687,1.39233,-0.661268,0.118012,-0.721116,0.169674
-0.986241,-0.656644,1.39229,-0.661374,0.118778,-0.721077,0.168893
-0.986275,-0.656612,1.39228,-0.661613,0.118173,-0.720855,0.169327
-0.986362,-0.65654,1.39225,-0.661863,0.118735,-0.72073,0.168487
-0.986454,-0.656482,1.39219,-0.661089,0.120575,-0.721636,0.166326
-0.986491,-0.656418,1.39211,-0.661464,0.121765,-0.721293,0.165455
-0.986526,-0.656418,1.39209,-0.661281,0.120391,-0.72156,0.166025
-0.986451,-0.656397,1.39209,-0.661881,0.119643,-0.720876,0.167145
-0.986486,-0.656416,1.392,-0.662404,0.12071,-0.72055,0.165705
-0.986479,-0.656381,1.39199,-0.662207,0.120501,-0.72073,0.165859
-0.98645,-0.656382,1.39194,-0.661974,0.119847,-0.720951,0.166302
-0.986475,-0.656324,1.39185,-0.661729,0.119245,-0.721031,0.16736
-0.986465,-0.656302,1.39179,-0.661782,0.119347,-0.721026,0.167097
-0.986532,-0.656264,1.39169,-0.662063,0.118507,-0.720725,0.16788
-0.986496,-0.656235,1.39163,-0.661971,0.118764,-0.720824,0.167636
-0.986503,-0.65619,1.39166,-0.661692,0.119355,-0.721113,0.167077
-0.986559,-0.656169,1.39166,-0.661799,0.119994,-0.721043,0.166498
-0.986546,-0.656197,1.39156,-0.661657,0.119182,-0.721177,0.167059
-0.986557,-0.656212,1.39159,-0.661538,0.119325,-0.721286,0.16696
-0.986542,-0.656192,1.39159,-0.661011,0.118992,-0.72161,0.167881
-0.986661,-0.656136,1.39158,-0.660599,0.11987,-0.722082,0.166844
-0.986795,-0.656109,1.39154,-0.660947,0.119935,-0.721666,0.167223
-0.986814,-0.656094,1.39155,-0.660834,0.120108,-0.721828,0.166843
-0.986802,-0.656101,1.39153,-0.66089,0.120044,-0.721733,0.167078
-0.986896,-0.656153,1.39149,-0.661287,0.120234,-0.721595,0.165965
-0.986916,-0.656143,1.3915,-0.661216,0.119842,-0.721667,0.166218
-0.986953,-0.656129,1.39145,-0.661591,0.120491,-0.721299,0.165853
-0.986962,-0.656222,1.39146,-0.662622,0.118086,-0.720331,0.167662
-0.986931,-0.656202,1.39146,-0.662267,0.118607,-0.720587,0.167598
-0.986956,-0.656198,1.39147,-0.662303,0.1179,-0.720544,0.16814
-0.986971,-0.656206,1.39147,-0.662174,0.118203,-0.720658,0.167946
-0.987016,-0.656179,1.39145,-0.661989,0.117467,-0.720859,0.168327
-0.987025,-0.656166,1.39145,-0.661943,0.117523,-0.72094,0.168123
-0.986966,-0.65608,1.39148,-0.661458,0.118091,-0.721316,0.168022
-0.986975,-0.656074,1.39147,-0.661425,0.117877,-0.721339,0.168206
-0.987159,-0.656063,1.39142,-0.661097,0.119303,-0.722008,0.165593
-0.987154,-0.656022,1.39141,-0.660684,0.118293,-0.722287,0.166746
-0.987206,-0.655974,1.39141,-0.660959,0.117682,-0.722021,0.167241
-0.987274,-0.656016,1.39141,-0.661008,0.118644,-0.722062,0.166185
-0.987317,-0.656057,1.39143,-0.662051,0.117148,-0.721008,0.167668
-0.987337,-0.655978,1.39151,-0.661944,0.118936,-0.721069,0.166565
-0.987363,-0.655981,1.39155,-0.661748,0.119116,-0.721273,0.166335
-0.987418,-0.655959,1.39157,-0.661538,0.118397,-0.721505,0.166672
-0.987423,-0.655975,1.39154,-0.661464,0.118429,-0.721515,0.166901
-0.987449,-0.65595,1.39155,-0.661327,0.118632,-0.721736,0.166347
-0.987473,-0.655917,1.39154,-0.66123,0.118336,-0.721874,0.166344
-0.987504,-0.655933,1.39152,-0.661051,0.118142,-0.722002,0.166632
-0.987524,-0.655931,1.39152,-0.660947,0.118037,-0.722106,0.166672
-0.987756,-0.655985,1.39159,-0.66196,0.11841,-0.721296,0.165895
-0.987818,-0.656016,1.39159,-0.662023,0.118001,-0.721247,0.166143
-0.987909,-0.656007,1.3916,-0.662173,0.117611,-0.721232,0.165889
-0.987913,-0.656013,1.39164,-0.662187,0.117607,-0.721212,0.16592
-0.987932,-0.656017,1.39162,-0.662009,0.117992,-0.721368,0.16568
-0.987963,-0.656009,1.39162,-0.661884,0.117605,-0.721488,0.165936
-0.988027,-0.655991,1.39164,-0.661519,0.117767,-0.721872,0.1656
-0.988125,-0.655946,1.39164,-0.661932,0.118441,-0.721426,0.165415
-0.988183,-0.655924,1.39166,-0.661677,0.118144,-0.721756,0.165211
-0.988262,-0.655908,1.39165,-0.661802,0.117883,-0.721565,0.165727
-0.988315,-0.655876,1.39166,-0.661608,0.11716,-0.721769,0.166125
-0.988378,-0.65588,1.3917,-0.661441,0.117071,-0.721896,0.1663
-0.988426,-0.655887,1.3917,-0.661126,0.11731,-0.722182,0.166143
-0.988522,-0.65588,1.39172,-0.661041,0.116834,-0.722335,0.166153
-0.988608,-0.655899,1.3917,-0.660602,0.116083,-0.722653,0.167038
-0.988691,-0.655863,1.39169,-0.660743,0.11731,-0.722572,0.165972
-0.988786,-0.655831,1.39166,-0.66079,0.116915,-0.722494,0.166401
-0.988772,-0.655836,1.39167,-0.66027,0.117182,-0.723029,0.165956
-0.988998,-0.655768,1.39159,-0.659732,0.118089,-0.723758,0.164264
-0.989,-0.655769,1.39159,-0.660529,0.116011,-0.722848,0.166535
-0.989032,-0.655756,1.39156,-0.66044,0.115769,-0.723003,0.166383
-0.989222,-0.655707,1.39145,-0.660094,0.116436,-0.723507,0.165095
-0.989194,-0.655758,1.39145,-0.660427,0.114618,-0.723032,0.167103
-0.989282,-0.655761,1.39139,-0.660328,0.114018,-0.723003,0.168028
-0.989383,-0.65576,1.39134,-0.659912,0.111833,-0.723292,0.16988
-0.989372,-0.655807,1.3913,-0.660488,0.11355,-0.722977,0.167829
-0.98945,-0.655781,1.39118,-0.660147,0.111141,-0.723237,0.169649
-0.989474,-0.655803,1.39111,-0.659991,0.111277,-0.723348,0.169699
-0.989439,-0.655902,1.3911,-0.660362,0.114292,-0.72308,0.167376
-0.989504,-0.655935,1.39102,-0.660601,0.113397,-0.722911,0.16777
-0.989501,-0.655937,1.39101,-0.660608,0.113426,-0.722909,0.167734
-0.989543,-0.655933,1.39095,-0.660386,0.113435,-0.723114,0.167718
-0.989776,-0.655882,1.39079,-0.660407,0.115628,-0.723206,0.165728
-0.989886,-0.655968,1.39069,-0.660681,0.114711,-0.723059,0.165912
-0.9898,-0.655921,1.39071,-0.659848,0.114421,-0.723863,0.165928
-0.989794,-0.655911,1.39068,-0.659509,0.114424,-0.724106,0.166212
-0.98985,-0.655956,1.39064,-0.659777,0.113611,-0.723908,0.166565
-0.989885,-0.655986,1.3906,-0.659483,0.1141,-0.724156,0.166315
-0.990049,-0.655981,1.39045,-0.66045,0.114145,-0.723278,0.166271
-0.989966,-0.656027,1.39045,-0.660853,0.112343,-0.722759,0.168141
-0.990131,-0.656011,1.39035,-0.660953,0.11375,-0.7228,0.166619
-0.990173,-0.656008,1.39032,-0.660697,0.11366,-0.723016,0.166759
-0.990167,-0.656012,1.39029,-0.66081,0.113394,-0.722955,0.16676
-0.99021,-0.656042,1.39025,-0.661007,0.11344,-0.722842,0.166436
-0.990268,-0.65609,1.39023,-0.661225,0.113003,-0.722704,0.166466
-0.99019,-0.656121,1.39026,-0.661817,0.111777,-0.722044,0.167799
-0.990218,-0.656125,1.39025,-0.661644,0.111724,-0.722213,0.167791
-0.99017,-0.656167,1.39024,-0.661158,0.111087,-0.72266,0.168206
-0.990192,-0.656164,1.39015,-0.661116,0.110989,-0.722643,0.168507
-0.990183,-0.656183,1.39011,-0.660967,0.111451,-0.722734,0.168394
-0.990158,-0.656175,1.39006,-0.660904,0.111435,-0.722769,0.1685
-0.990179,-0.65621,1.39,-0.660954,0.111479,-0.722708,0.168538
-0.9902,-0.656202,1.38998,-0.660878,0.110897,-0.722778,0.168921
-0.990182,-0.656253,1.38995,-0.660915,0.111567,-0.722855,0.168002
-0.990223,-0.656292,1.38991,-0.66123,0.111845,-0.722633,0.16753
-0.990236,-0.656283,1.38993,-0.661165,0.111929,-0.722744,0.167253
-0.990249,-0.656308,1.38991,-0.661059,0.112006,-0.722809,0.16734
-0.990187,-0.656346,1.3899,-0.660721,0.11121,-0.723045,0.168188
-0.99014,-0.656374,1.38989,-0.660379,0.111666,-0.723403,0.167682
-0.990166,-0.656411,1.38986,-0.660534,0.111836,-0.723306,0.167382
-0.990137,-0.656418,1.38978,-0.660489,0.112505,-0.723407,0.16667
-0.990089,-0.656453,1.38976,-0.660281,0.112107,-0.723584,0.166994
-0.990105,-0.656482,1.3897,-0.660442,0.111761,-0.723491,0.166993
-0.990116,-0.656482,1.38968,-0.660333,0.112091,-0.723602,0.16672
-0.990122,-0.656469,1.38967,-0.660287,0.112211,-0.723678,0.166494
-0.990125,-0.656464,1.38966,-0.660274,0.112151,-0.723694,0.166516
-0.99011,-0.656497,1.38962,-0.660314,0.11202,-0.723525,0.167176
-0.990167,-0.656534,1.38954,-0.660378,0.111924,-0.723529,0.166976
-0.990215,-0.656589,1.38947,-0.660436,0.111842,-0.72347,0.167053
-0.990263,-0.656618,1.38941,-0.660556,0.111109,-0.723394,0.167397
-0.990215,-0.656629,1.38937,-0.660269,0.111422,-0.723644,0.167239
-0.990267,-0.65666,1.38934,-0.660573,0.111855,-0.723476,0.166475
-0.990277,-0.656653,1.38934,-0.66051,0.111965,-0.723563,0.166277
-0.990303,-0.656698,1.38926,-0.660403,0.111414,-0.723608,0.166872
-0.99033,-0.656753,1.38921,-0.660577,0.111776,-0.723581,0.166056
-0.990327,-0.656751,1.3892,-0.660578,0.111784,-0.723568,0.166101
-0.990333,-0.656768,1.38917,-0.660502,0.111856,-0.723585,0.166284
-0.990321,-0.65678,1.38914,-0.660244,0.111212,-0.723794,0.166829
-0.990269,-0.656786,1.38911,-0.660263,0.111386,-0.723785,0.166675
-0.990155,-0.656807,1.38908,-0.659824,0.110748,-0.724233,0.166893
-0.99016,-0.656841,1.38902,-0.659832,0.110739,-0.724227,0.166899
-0.990177,-0.656911,1.38904,-0.65967,0.110821,-0.724494,0.16632
-0.990222,-0.656949,1.38903,-0.660006,0.111322,-0.724303,0.165485
-0.990234,-0.656955,1.38902,-0.65996,0.111066,-0.724326,0.165736
